-5834.17,-1031.05
6771.18,-2615.69
-5610.93,-4777.7
4652.83,-4285.05
-3664.32,-2971.08
4193.32,-924.13
-3484.68,715.809
1651.19,2427.02
-2062.91,4644.94
917.233,5758.97
-2027.6,5564.74
1835.42,2871
-1612.78,-122.162
1092.13,-3304.86
-2239.11,-3254.86
4497.15,-3502.99
-3357.12,-3239.61
5247.76,-3574.68
-6621.92,-2759.63
7038.53,1150.21
-7428.32,3773.99
7355.6,5793.77
-8696.27,3697.51
8412.98,2547.43
-9720.15,611.988
8485.81,1380.98
-6884.46,-906.474
8334.37,-3327.9
-6608.7,-7368.39
6448.5,-8379.27
-5407.45,-4870.88
6076.42,-1086.94
-3853.78,1366.51
3366.07,1892.85
-4370.77,2791.04
3481.65,4013.58
-3852.74,4872.81
3847.87,3939.59
-3792.32,1364.92
3527.62,-2146.88
-4609.64,-3564.04
5892.37,-2107.58
-4999.18,-1119.45
6235.65,-87.7105
-6258.87,-56.4355
5247.38,826.092
-5074.25,1480.32
5894.56,2038.3
-5589.48,-28.7482
5015.45,-1168.71
-3650,-3139.7
4514.31,-4095.91
-3090.69,-5135.74
3701.35,-4888.7
-2332.74,-3122.78
2060.31,-878.278
-2231.17,2563.47
2421.7,3969.6
-2762.17,4827.49
608.026,5433.47
-2073.05,5382.64
1514.61,4144.5
-1123.21,1124.98
1574.84,-2547.95
-1955.84,-5130.41
3326.63,-5334.8
-1936.67,-4841
3696.27,-4006.4
-3062.45,-3027.99
2180.95,84.7385
-2819.48,3331.62
1964.44,5765.36
-1587,6075
721.6,3924.6
-1271.49,-453.669
848.419,-2819.95
520.395,-4924.02
547.779,-6096.29
-193.076,-4986.38
-433.371,-2598.96
672.838,1888.68
252.238,3794.62
-818.808,5707.09
-178.002,5297.25
-2588.42,4945.63
1895.71,3860.94
-1814.01,476.289
2096.66,-2847.07
-1876,-6016.31
2871.06,-5090.84
-2024.55,-4351.57
3415.81,-1906.57
-1699.11,-1932.98
201.3,-328.642
-1385.13,2345.36
361.058,5029.58
128.515,6851.13
-753.401,3900.56
-170.193,1485.22
-1091.72,-1750.05
532.054,-1991.75
1954.9,-3608.31
-975.218,-5027.33
2172.35,-5225.37
