-8717.349306,7265.252329
11179.768239,9459.284842
-11888.458149,8837.668320
13189.737052,6228.283375
-15395.742639,2945.665016
13049.038172,-15.379581
-12389.513926,-1873.838258
12105.273225,-2089.535376
-12452.980721,-1353.428201
14061.061965,-336.297315
-13634.584483,804.566876
14560.327882,1915.214977
-13118.425116,2898.392920
13635.129107,3783.148900
-15601.731762,3275.245420
17182.791455,862.897657
-19318.335888,-2594.283332
18830.157992,-5708.518522
-19959.190420,-8080.165766
21048.341487,-8940.195943
-22614.212795,-8018.587035
25622.663034,-5855.615150
-24966.476175,-3037.077732
27139.949533,911.409588
-25611.482301,5318.115336
25402.840877,8620.418696
-26090.087543,9483.267066
25849.472127,7322.969629
-25917.528478,3018.911162
25056.841708,-942.132729
-25493.073549,-3341.079003
24649.742282,-4366.280045
-23208.986045,-3595.184920
22661.802526,-1447.650419
-20621.834252,1483.510371
21037.523971,4465.428762
-19053.303611,6959.582548
19336.652117,8004.226288
-17392.881162,6898.856534
16138.848518,3369.507205
-16145.564406,-874.901142
14776.080752,-4185.727947
-14285.213419,-5565.766852
12912.308455,-5496.374587
-9938.830218,-4763.839871
9321.776343,-3638.991467
-7545.945573,-1896.255302
9588.233016,31.599617
-9276.661545,1795.309046
11723.895403,3217.599989
-11894.492030,3744.571616
10874.501536,2498.316372
-10678.631031,-190.374084
11023.500452,-2667.778300
-12366.405599,-3937.486391
13899.947140,-3834.123890
-12386.242711,-2700.726884
14365.876975,-711.767097
-13945.445373,1827.166765
17037.861863,4980.829797
