749.515133,1439.788455
10.350746,-272.208075
-400.855964,1425.245360
703.841056,-2078.993682
-2078.171477,278.402398
-1533.763157,-2468.423546
-2166.123440,1006.956730
-1151.920032,-1552.627817
-2172.964557,-767.260280
-19.848973,-1185.563170
531.749295,500.241404
1783.429318,1311.553047
1118.283555,1562.242679
2361.696156,749.542539
2159.017707,608.601105
1935.636031,165.482675
982.966713,1888.352890
373.911381,181.696945
-726.207496,313.898307
-443.571300,-1581.320449
-1979.643543,-1089.843113
-1897.249692,-1313.828450
-1373.984329,620.472207
1093.961191,-168.525191
440.496826,592.508779
2868.868322,-119.954744
915.089510,2593.797869
3213.375953,-152.179130
-914.758783,3234.055787
1285.324445,-3915.524746
-3570.968575,2352.767797
-207.525803,-5703.976742
-6454.761339,3144.027362
-1406.917970,-6477.286988
-5215.412834,2982.185831
2529.854998,-5793.361379
-805.577621,5077.757396
5601.174022,-1413.212752
1912.779812,6686.057722
7849.277835,-717.055460
1722.107531,4703.642020
4876.810013,-2203.294748
-2131.844524,4105.109191
94.417793,-3898.567073
-5226.222137,1432.029297
-1711.444436,-6466.545132
-6020.545709,856.207828
-876.030208,-4392.230468
-2140.887747,3535.688994
3052.114887,-1723.711482
2458.368990,3409.960782
5137.005868,245.558643
2840.656159,3380.181546
2590.818861,1546.782865
-190.488786,72.783012
-530.726807,-645.844088
-2991.408280,-2704.311892
-4409.867631,-1854.507511
-4917.571322,-1808.773442
-2945.370178,-2331.358573
-2141.318309,-475.515926
2192.789661,-1418.530700
1550.706152,3944.669461
5086.202265,335.124910
4524.823666,6013.256267
6741.163771,-505.635696
1968.341949,4027.038926
2352.755452,-1387.956272
-1595.246800,2005.380048
-573.255970,-2393.065779
-4533.459100,-948.921866
-2926.631387,-3656.731006
-4128.476002,-812.367913
-1203.313089,-1816.129636
-2296.983952,919.105608
1766.087117,-1223.408535
188.103216,2330.456878
3713.466229,-1325.979773
-152.455416,4243.422558
2016.481824,-2923.881469
-2144.197246,3473.449240
911.748650,-4784.173435
-4117.979193,2250.360882
-497.561222,-4465.082433
-3486.720671,2446.737053
1047.011816,-2839.131171
-1932.615127,1730.412157
3009.760687,-1776.007023
1318.635504,3787.690120
5560.112719,362.233546
1953.901818,4587.075368
4367.919661,-936.164677
1183.220689,3144.924244
2821.517797,-1909.321960
-2516.659668,2496.314447
-2405.545135,-3533.169436
-4517.782790,-171.667402
-2652.826579,-4372.750348
-4520.044883,-1353.890693
-2454.307041,-1706.888441
-1668.725596,498.759391
1594.397804,351.567942
1420.809713,320.463160
2669.561576,1086.067845
1294.417297,1753.175789
1366.286896,429.279260
-994.728856,925.803605
-435.252700,-3087.092273
-2354.734247,483.582982
337.740933,-2428.598307
-1397.095365,3045.460464
1159.165529,-1901.695509
30.236793,2433.569283
4208.234117,-1600.969563
1302.442601,3300.065666
3539.301945,452.694316
451.874039,3361.389224
2572.241383,-1577.067664
-1797.451003,880.004313
-404.979412,-3477.268481
-5437.653630,1463.614975
-2594.233243,-4487.589103
-6035.816107,632.631664
-870.163118,-6276.078487
-3986.769241,2447.924298
1785.460793,-3328.326942
-468.948427,5754.979903
5768.699756,-1870.588952
2490.971225,4923.712529
5146.839712,-1345.275128
405.357801,4064.206999
1425.086626,-1021.915745
-1652.096971,702.504929
-601.397821,-2336.556226
-3341.157015,-1493.536272
-2591.746063,-1285.094595
-2286.103161,-349.621016
1026.751883,-244.092260
1238.421541,897.453381
2483.637029,353.382538
905.352535,2649.372931
1814.740134,-342.249713
150.642825,1621.085427
-738.302256,-2542.016355
-3468.188512,-338.521592
-2871.649258,-2661.922158
-3399.339087,-689.055608
-2543.396487,-1810.442489
-1806.755565,-1296.270264
272.079027,349.143610
2267.541780,521.845109
3450.964582,3077.987142
2957.501250,1402.204878
2295.659892,1596.072718
2577.787871,507.777285
1809.965480,474.455812
21.195570,999.427200
-2059.817093,-896.494824
-1741.961850,-702.545486
-2029.675001,-2111.295840
-1397.270686,-1822.271090
-2155.065523,704.563617
-97.822484,-760.939539
-306.499006,1876.854975
1966.732591,-2224.763796
-280.276310,2121.779813
1855.658130,-1681.466271
-919.495667,3576.437608
2162.527001,-2050.607387
-2554.773195,1761.768350
252.681976,-4212.720609
-4333.702257,1806.842763
327.235780,-3890.555495
-4205.912404,3023.229931
